606 2 1.9344127695378186 7.634756512517246 2.503460764751731 0 0 1
1272 1 1.1156526865714018 6.8475085344392985 1.2967266568790186 0 1 0
1485 1 3.123644724927868 6.608444548014719 2.9707366387449663 0 1 1
2905 2 4.761787636415747 6.365110021474826 3.0313337670447145 0 0 1
4198 1 5.369208559582659 7.649115747530225 2.310498325006932 1 1 1
2096 2 10.419692775498858 8.19721538946353 1.133531937586437 0 1 1
1318 1 9.313379940131595 8.52479960487511 2.222003670333942 0 1 0
3803 1 9.865106212912853 6.864512514934498 0.4337798228625692 0 1 1
540 1 11.816022440726659 8.124398457124322 1.8809753235653748 0 0 -1
239 1 13.275272522087095 6.566988226570178 0.7598671865746613 0 0 1
3944 2 13.430689990069855 7.951392354154584 1.638083699857645 0 1 1
2013 1 14.61464438765895 7.0110618341531 2.2219872818564554 0 1 1
512 2 19.62474302493128 6.2605903618828975 0.9971447188241572 0 0 1
371 1 19.687612534157484 7.862764861019604 1.303115489161573 0 0 1
3713 1 2.3212782825402485 9.003739122890504 1.6466050338329314 1 1 0
970 1 0.6580130003172906 11.171564493286924 0.8909073002930744 1 0 1
2065 2 1.8623405167432752 10.13490598309543 0.582127864587367 0 1 1
2448 1 3.0920257559512274 11.253772314124387 0.7228339190449924 0 0 -1
7 2 6.395853294195516 8.854914162344196 2.340029146533112 0 0 0
4383 1 5.682364609187362 10.2739857958412 2.5523356658786627 1 1 1
402 1 6.987904993550777 8.966182559274076 0.8200412800401293 0 0 1
1457 1 16.06857821527852 7.798530706240432 14.007207736168903 -1 1 -1
3064 1 17.663032818866913 9.616979299691303 1.005381008782935 1 0 2
3220 2 18.943275971652263 9.21236525482509 1.906651079826596 0 0 1
1143 1 19.859853040816667 10.545774320517966 1.8915509213265391 0 0 1
3817 2 20.98749056726995 11.397172142561404 1.0801885212470592 0 1 0
3300 1 2.156402102189046 13.25289603081652 1.9899462357344577 1 0 1
1140 1 8.898692425318353 13.614191522425084 13.729974190186232 0 0 1
773 2 3.554967246673464 12.575557569984133 1.5065011753354685 0 0 1
621 1 4.464142440987244 13.682800499984785 0.7156951445718823 -1 0 1
3432 1 12.213486501955257 13.807400729480285 1.7906167231583099 0 0 1
892 2 12.382289605832938 12.979934998469165 0.40491608644765953 0 0 1
867 2 15.533527601040387 12.89787387433999 0.6964233110154605 0 0 0
429 1 15.672960291502648 12.916329420213788 2.333648700625135 0 0 0
154 1 18.45757128971349 14.356077187958013 1.89870176406251 0 0 0
2306 2 19.520407763762936 14.249101518031583 0.6560159190442227 0 0 0
2228 1 20.739123646518458 13.069435727173136 0.8531617111329067 0 1 1
3706 1 1.3455155042404738 0.7775754555057787 4.75564165989497 1 1 0
820 2 2.824344831669716 0.8175599559190805 5.502141750101564 0 0 2
4300 2 4.892020690395542 0.9678858729954332 3.1759981311146364 1 1 1
1919 1 3.908075393901991 1.3862136147400637 4.402921794226462 0 1 1
55 2 7.170415937324241 3.1366051491262685 3.471668003292015 0 0 1
2801 1 8.572697504449232 3.0447939292118336 4.317178500826213 1 1 0
1784 2 12.678332616272298 2.2193975518209705 4.921262471390077 0 1 0
302 1 11.175631577759974 2.795015020114033 5.053862192892622 0 0 0
4127 1 12.992744140179399 1.776175975993517 3.3959727754472473 0 1 0
2197 1 12.926530902615418 0.7875673867951862 5.633221788560514 0 1 1
3765 1 17.492672508284137 0.673939238097312 4.045948233222713 1 1 1
713 1 1.8348651972124608 4.613806140952996 3.325658775032694 0 0 1
2552 2 1.8644861422443282 5.215042328197523 4.9152813634450565 0 0 0
3091 1 6.671897376080587 4.633963601627106 4.027716644821089 0 0 1
4563 2 6.715737843823151 5.706365719412934 5.243275633137731 1 1 1
2600 2 10.116609995932906 3.7368395044208906 4.353037619218002 0 0 0
3133 1 10.21427469592326 5.3057554539505025 4.844589119085731 0 0 1
4028 1 13.620629774976111 3.4730028205953283 5.510489124978471 1 1 1
2414 1 14.226554750688027 5.927929284184087 4.462946127057928 0 0 1
3775 2 13.941168292172597 5.027933171630958 5.78398705531755 0 1 1
720 1 7.591811447726652 5.706004977619264 0.5325228573181433 0 0 1
4545 1 0.5373696798695224 6.110911223815054 5.302157603813736 1 1 1
89 1 1.338140077607665 8.18395498729329 3.960212868793926 0 0 1
2926 1 3.3327651410179158 5.886238521457044 5.106090319440646 0 0 2
1768 1 5.330704464879854 6.425902717585145 4.647973791347008 0 1 1
2070 2 4.229043144361034 7.163794066118729 5.809156263092696 0 1 1
2748 1 3.2373611093485546 8.450190087194017 5.523532866207691 1 0 -1
671 1 8.080782011615899 6.581808829320881 5.449205514763343 -1 0 1
1293 1 5.596706906144229 8.109313953306913 5.7859977844745805 0 1 1
3112 1 9.762755734887516 8.081483965508333 4.779808131400031 0 0 1
1082 2 9.767009376737226 6.635075610952955 5.715438364728816 0 0 1
2604 1 13.31922749569955 8.632554392521795 3.1895862383174842 0 0 0
2785 2 15.402282245028529 6.654193221117309 3.604406221064608 0 0 1
1097 1 15.972965224181104 8.141444939812803 4.116636907516652 0 0 0
577 2 1.6714657574660041 8.956664771035669 5.443209097577017 -1 0 1
93 1 1.7586062073759172 10.595210311986579 5.264284057966652 0 0 1
1086 2 5.5519991684984085 11.473485342949811 3.5876790128961518 0 0 0
4415 1 5.644327934418477 10.803948551579005 5.170277523270132 0 1 2
4606 1 7.314106628161262 9.028213423910783 3.829105333925689 1 1 0
1278 2 6.515073681860591 9.342187776506698 5.322550285631805 0 1 1
3122 2 9.020530671572525 9.069676958347571 3.7172509974219086 0 0 1
4482 1 9.319513792568928 10.702480005455515 3.6486105721887334 1 1 1
4316 1 12.577821677148822 9.842087701382892 5.696631862631969 1 0 1
2958 2 13.095343552026401 9.921483424483123 4.18083808355582 0 0 1
203 1 13.974396370403145 11.173651593709636 3.6056532166447064 0 0 0
3357 1 18.297176429032685 9.00037610315065 3.330137052941879 0 0 1
806 1 16.575377601176474 10.942832976141807 4.270528234322019 0 0 0
2264 2 17.063835003706128 9.38019103126777 4.34254592599926 0 1 0
1007 1 17.528349335882446 8.899911213321666 5.8644829235544185 0 0 1
3423 1 2.0423536895464762 13.375722564040716 5.1751448979977015 1 0 1
1631 1 4.285213278910593 12.205399733340721 2.9073982863823034 -1 1 0
1019 1 7.0433176665625785 12.181267493290411 3.565276295362258 0 0 0
269 2 8.635353325516052 12.155523903960807 4.078154622910711 0 0 0
2581 1 9.425509597918362 13.520850223309433 3.506007853498199 1 0 1
2261 2 15.399762005835948 12.030700074189479 3.8082269122384615 0 1 1
4524 1 15.066506955495859 13.294024024630943 4.962429636149713 1 1 0
2055 1 1.0325060039827911 2.342102326428603 8.507232765120182 0 1 1
3704 2 1.1726367964935105 2.824119814300907 6.926320651982966 1 1 0
623 1 2.6596520465699753 1.9521082988252711 6.738554386319561 0 0 1
3824 2 3.89033481325287 2.229073697648251 7.905676150959809 0 1 0
261 1 5.429524494810702 1.6871602079029953 7.709059811257781 0 0 0
3339 2 6.690810304004577 0.6434135726730168 7.7594040834975875 1 0 0
1337 1 8.039953523111892 1.0891960376035743 8.496896388933674 0 1 0
211 1 20.02318570425478 0.9181842145409052 8.019563714113572 0 0 -1
3992 2 19.99170131062393 2.576974885953038 8.388230694247785 0 1 1
3472 1 1.9283926340859516 3.825055684672425 5.791676767289862 1 1 0
91 1 1.2086357777412582 4.305285197894392 7.67899771347713 0 0 0
286 1 13.543277759765093 12.261291437202988 12.100705062250922 0 0 -1
1045 1 4.403852038514813 3.852181044484347 7.972523099871834 0 0 1
940 2 5.8089605538863465 4.74777312443535 8.088536757759218 0 0 1
1571 1 6.41948277767863 4.872068641438552 6.594571161037716 0 0 -1
832 1 14.49863998302333 5.656002210741983 7.179933755416642 0 0 1
241 2 15.16830151221584 5.6979782050631815 8.650778934962842 0 0 0
3465 1 20.330389454700477 3.433260162508383 7.016521453839161 0 1 0
2977 2 1.4522270978683953 8.387612103026846 8.548608005613696 0 0 0
2660 1 1.0220591631604345 8.712855356632074 6.9806707833211075 1 0 0
4150 1 4.051008585151214 6.901312268529967 7.3759095066777975 0 1 1
1545 1 3.116784352908162 8.34328179800246 8.692304183472174 0 0 -1
2772 1 5.672776287424669 6.290222174964752 8.55599125635393 1 0 1
1887 1 9.527838270331634 6.334577364536365 7.356238629709952 0 1 1
4287 1 11.059889484211768 7.642178390439196 6.265034546559833 1 1 1
2750 1 18.535340507998274 7.777915401122541 8.216476475812533 0 0 0
516 1 6.010054139089636 10.728188764097577 7.664685573671299 0 0 1
3495 1 7.54583024397349 9.864375586195482 6.531760769259008 1 0 0
77 2 8.806332218074825 10.894029244871026 6.9437157959049625 0 0 0
3567 1 10.283402398929402 10.252890787294621 6.550119862958557 0 1 0
2961 1 8.733450299392299 11.646768507031346 8.379983920655647 1 0 0
3252 1 12.00303033468002 9.203304242376781 8.268217907767403 1 0 1
295 2 11.519602378614563 9.170740593398998 6.709259638822698 0 0 0
694 1 15.63092319852334 11.559805607691962 7.2306568060072145 -1 0 1
1740 1 17.377615143562995 9.799693638925243 8.298382998285371 0 1 1
147 2 18.423235370181462 9.126289790848029 7.201066949819979 -1 0 0
139 1 19.757570846367287 10.13590214208937 7.099009618537121 -1 0 -1
3248 2 2.067474788671392 11.99800015892934 6.096086861560707 1 0 1
2832 1 1.240970541294804 12.1777023337942 7.501412738376819 1 0 1
148 2 5.164596833595479 11.630507904540726 6.58929271769708 0 0 0
3849 1 3.4954281939197287 11.638902104089082 6.771693841755647 1 0 -1
1785 1 5.822075689260351 13.160092399164201 6.581045702059267 1 0 1
706 1 8.732182571247979 12.008564338792446 5.708586340110798 0 0 1
3404 1 13.664065655888164 13.241121830426623 7.465076369342648 0 0 0
1445 2 15.094080347145036 12.99736121030062 6.657176810548011 0 1 0
3489 1 16.455658945578893 13.924987318655573 7.013308135207939 0 0 0
2881 2 17.93698732331978 13.836005031760108 7.708324878674381 0 0 0
872 2 20.22181491001903 11.701255756772023 7.379675134248731 0 0 1
4051 1 19.0481941272894 12.781586259180099 6.990861094008444 0 0 0
3270 2 3.063813536837323 1.7594807575923328 10.867718882975389 1 0 1
4600 1 3.2818376825861586 1.7236219857284556 9.267619283563974 1 1 1
234 1 7.834663380416184 0.6017187269141754 11.097479208802708 0 0 0
1703 1 10.378436495009426 0.8525188814849214 10.181560346602115 0 1 0
4035 2 8.791555663452089 1.2248637174690402 9.946321165700438 0 1 0
3572 1 8.967066642828584 2.878182311921416 10.05379326936702 0 1 -1
3096 1 18.460318880390346 2.870627286206727 8.80772561721197 0 0 2
1778 2 21.146793669677685 1.648088646280142 11.188401207660233 0 1 0
3085 1 20.975843382486637 2.3321135117175915 9.672745041403102 0 0 0
3324 1 6.720065741469127 4.140853306727074 9.255615159912345 1 0 1
3918 2 8.086452443257883 4.252648132296421 10.132741669167736 0 1 0
2587 1 8.941320096146226 5.605079819680287 9.84927845494617 0 0 0
3349 1 13.995952253612343 5.666584080416847 9.748256699062729 0 0 1
3710 1 16.03944568184629 4.3233470173415025 8.893198737844598 0 1 0
3005 2 17.38070930878857 3.849333291963757 9.624095290312296 0 0 1
407 1 18.052149333336374 5.363388889338683 9.730108051438966 0 0 0
1882 1 16.8917624836847 3.3474502445991217 11.074042440632043 0 1 0
2087 1 0.9540260786343869 6.863220704794997 8.898730653510876 0 1 0
3655 2 4.53905862698769 7.484237680155045 8.878366114843686 1 0 0
1812 1 4.03421415311607 6.669888209917052 10.228443892580636 0 1 0
547 1 5.64139651123594 8.658535610418383 9.208096247593266 0 0 -1
362 2 9.872813031458774 6.607017015330844 8.933073666249674 0 0 1
3545 1 9.45370012643271 8.057496968778675 9.538246338747237 0 1 0
3197 2 8.73947439543045 8.890260437599729 10.701495529736482 0 0 1
3493 1 11.396794715274073 6.239452007727397 9.459178709338431 1 0 0
3488 2 12.738939549959701 6.493646108322544 10.370308310508975 0 0 0
255 1 13.06171596186025 8.111358191750796 10.149193353638834 -1 0 0
2784 1 16.29812274025911 6.81255670853871 9.134969722968457 1 0 0
986 2 17.92095361773925 7.095400965020973 9.566335792165205 0 0 0
1330 1 17.410608267341864 8.32909223103989 10.579093108717185 -1 1 0
1822 1 19.311141992492917 6.999473835020948 10.541527848954031 0 1 1
374 1 0.8496491590015715 9.229834438453246 9.888756667093372 0 0 0
2694 2 1.8295208888288201 9.49875710105502 11.219523783176086 0 0 -1
815 1 2.8596102507517895 10.624666857327247 10.737341205526615 0 0 0
848 2 4.118790787674023 11.594228646378717 11.022775514902719 0 0 0
4041 1 5.376019915632479 11.305000912288536 10.032019423609011 1 0 0
3464 2 6.196220161400983 10.189427170460066 9.191338232372333 0 0 0
4264 1 7.725386627455892 10.026013877446436 9.95737854421738 1 0 0
1472 2 13.122073068612293 9.637588990938491 9.36580956034439 0 1 0
3993 1 12.788226848429185 10.013282386203631 10.976120866051605 1 1 0
2073 1 13.151714482185877 11.296520008532442 9.272992256476524 -1 1 1
1579 1 14.761003702046022 9.670346162303057 8.956170683089324 0 0 1
962 2 16.009434208833035 10.636695063877722 8.612473918651162 0 0 1
988 2 17.61538687645037 9.872772006556989 11.044029540618293 0 0 1
2273 1 16.88228220672312 11.123386091062402 10.077085237469046 0 1 0
36 1 19.187947607029052 10.340994404470024 10.773390628912724 -1 0 0
2524 2 20.039591838985356 11.666217262177339 10.510887081439433 0 0 -1
2358 2 8.954330504899906 12.270908457127458 12.653517580067179 0 0 -1
2649 1 3.8215720176090926 13.12246602510061 11.163373262612541 0 0 -1
2313 1 9.469168997495093 12.168426573356616 11.094174200806451 0 0 0
2768 2 9.606919567000753 12.59026622427218 9.43168239832493 1 0 0
1526 1 9.024245226483641 14.055155426165127 9.905636971051827 0 1 0
689 1 11.079703778658828 12.849133119177592 8.724605551697264 0 0 0
2450 2 12.718814753698197 12.804419891056988 8.840571115764376 0 0 0
977 1 13.139541779598007 13.964215320151942 9.9833760152883 0 0 1
403 1 15.827890689561347 13.462845416834115 11.035206361119009 0 0 -1
1683 2 14.185131946025468 13.63960311238562 11.337069325722261 0 1 -1
399 1 17.67105898698714 13.55814537946937 9.304392774116295 -1 0 -1
3194 2 17.200710825839586 12.67627034652167 10.560662274579734 0 0 0
2519 1 20.291195262635103 12.009747713544055 8.98107066678011 0 0 0
3401 1 18.95048411336232 12.888206201795397 11.030653701420412 0 0 1
2222 1 2.149506319366937 0.47211081644036984 11.360736298142815 0 1 1
3021 1 4.377247792639153 1.209346190342076 11.562381600985644 0 0 0
2092 2 5.225404151212807 1.2508834020731197 12.930383268597714 0 1 1
1684 2 0.3060594160921048 5.454597911662646 8.32460056146719 0 1 0
3299 1 6.128170039214594 2.5466092662503947 12.715269710020578 1 0 1
4226 2 9.471215782442881 0.9498887934173564 13.893052082563065 0 0 -1
3616 1 8.807254991968618 2.314998044675831 13.246531374876376 1 1 1
822 2 11.389670838401843 0.4895021377884611 11.435817728631205 0 0 1
1032 1 12.598607243856021 1.5282099199620989 11.841753194382594 0 0 1
1732 2 13.59192732485282 1.9929811249122238 13.07837109189066 0 1 0
3515 1 13.999950638083153 0.6591701169818645 13.967685924167709 0 1 0
3297 1 14.887028038160903 2.7312193279527093 12.477654943341937 0 0 0
4169 1 17.445670001310386 3.1042087531632494 13.245473665651465 0 1 1
4157 2 19.048390476520325 2.8150360730607327 13.451671603910757 0 1 1
2220 1 20.05624593002564 2.515492372772016 12.139209621033082 0 1 1
3851 1 2.418124063863162 3.1376308912053816 11.477590421548861 1 1 -1
1023 1 0.7183851418945236 3.9036675822750864 13.32808790529976 0 0 0
3722 2 2.2385317149263333 4.233660199307172 12.72409336956163 1 1 1
4019 1 2.4967974094224483 5.734283373121216 12.162655181944537 0 1 0
2862 2 19.20855059544716 9.775065774930672 13.471977732148293 0 0 0
3653 2 7.439882539368439 3.2943416455464156 13.152327296629453 1 1 0
984 1 6.867682897716707 4.6953990158952825 13.855647523181066 0 0 1
4450 1 7.831353573770267 4.20246239747835 11.79006226057409 1 0 0
999 1 15.790662202904596 5.300527909900387 13.053060488798103 0 0 1
3391 2 16.166292599069905 3.765398911110059 12.50799014887734 0 0 1
4131 2 20.6913488714976 5.387585533137147 14.188462539937195 0 1 0
3102 2 19.55415694751834 14.272510036203363 11.714923738214774 0 0 1
825 1 2.597573271175431 8.15239972211471 11.744132919643691 0 0 0
2907 2 3.543564798162611 6.868969631009918 11.742408868242043 0 0 1
133 1 5.034507724531128 7.019811278098062 12.531118852718311 0 0 0
811 1 7.453204369638578 7.0075778406427 13.736284050160073 0 0 1
2103 1 7.584205394768624 7.915492248694961 11.370452552496491 0 1 1
5 2 6.542883234240651 7.769811638627471 12.62057154201 0 0 0
1747 1 12.512800219395695 6.2934640299088205 11.980032374009154 -1 1 1
1706 2 12.27698808067813 6.807806410618326 13.525670680039594 0 1 0
2724 1 11.70391510098894 8.351154153624412 13.603457258585278 1 0 0
3499 1 19.952973408493705 8.98854690206849 12.301166456508756 0 0 0
1434 1 19.47591104193919 11.37044745855771 13.792757456516213 0 1 0
2230 1 20.144591701272155 6.276166648310639 12.977335109691515 0 1 1
775 2 20.29416101283895 7.4377051871740045 11.795201526834 0 0 0
875 1 1.1502400593771436 9.90859496016776 12.649315772494191 0 0 1
4371 2 0.46225678372128964 9.251028563151259 14.003931150248675 1 1 0
4463 1 4.822277853084583 11.04621066070443 12.413232593975353 1 0 1
2310 2 6.23213565776933 10.897563465021852 13.263530334402652 0 0 -1
778 1 6.416946168851404 9.272022770779603 13.343915294240864 0 0 1
4097 1 7.440143336637135 11.712005292238407 12.547776954310526 0 0 0
2904 1 9.726613623988202 9.207642999719234 12.041237855299245 0 0 0
2416 1 9.95867645034015 11.286055748955707 13.424481683130898 0 0 0
1806 2 10.595953259837987 9.719127996566264 13.433760401075995 0 0 1
933 1 12.156161217533805 10.27152597862825 13.322483719263408 0 0 0
2644 2 13.4200676005831 10.622552380927008 12.337437093316419 0 0 0
3167 1 14.88254644419484 9.871197405112948 12.732816418533698 0 0 1
315 2 16.18864076826781 9.4485591007216 13.656362129790699 0 0 0
4599 1 17.606731494112385 9.714247909637418 12.777730599446313 0 1 0
2548 2 20.596170320372956 12.554155657308964 14.100532499227937 0 0 0
2280 1 14.041689825635364 8.977454006544086 0.5108190321285272 0 1 1
3720 1 13.998865568259628 12.52854028807148 0.26785247513780347 0 0 0
1459 1 21.06162640954358 3.7331373762433167 4.152236142933221 0 1 0
4223 1 4.1316194308404715 1.6261803332824285 14.163527904523741 1 1 1
1070 1 2.7198158115171895 2.72122666098823 16.44440922654519 1 0 0
4007 1 0.6494650940947333 1.5577460170746609 14.444220481118109 1 1 0
2378 2 3.781230207773334 2.8337388220963025 15.208291355061405 1 0 0
1712 2 6.717032979287232 2.535008283405216 16.14735388890894 0 1 0
1425 1 6.532997096686183 0.906531821744757 15.869258214866104 0 1 0
4412 1 7.614586602469185 3.026726562042917 14.842383471382293 1 1 1
3092 1 10.375673788770769 1.573849739982848 15.129920695616061 1 0 0
2497 2 11.659801624514785 2.519958673502818 15.633046543883232 0 0 0
2057 1 12.87701906268284 1.4367192468881533 15.990184121884381 0 1 0
862 1 12.699690490534774 2.742036699300243 14.284172824478633 0 0 1
2206 1 15.059397455088416 0.766318067395788 16.413280314623904 1 1 1
3225 1 18.95095230109572 1.4282263959976937 14.27489151623309 0 0 0
3445 1 5.209641255850933 3.1646564173209444 15.921093486020082 0 0 0
2499 2 7.288595698243443 5.8959604338220855 14.88905641095028 0 0 0
2401 2 10.359815454503966 5.475495523209183 15.705075397461083 0 0 0
1000 1 8.696772844134426 5.453112768030044 15.57985393206359 0 0 0
3177 1 11.253790415432949 4.089471469731395 15.995426337463327 0 0 0
4343 1 16.0185573712265 5.75049891261706 15.658837218982013 0 1 1
3732 1 18.6787351668572 5.745253954034443 16.85140013941858 1 1 0
3436 2 17.026498536928813 5.962437879251481 16.962702126625068 0 0 1
2594 2 20.184311207695682 6.253631781739498 17.180112592500087 0 0 -1
2462 1 1.715052083224478 8.72627771955529 14.930745122034628 1 0 -1
838 1 3.9261316492176297 7.806063902842726 16.265390739790877 0 0 0
224 2 5.267697698442911 7.147615014071935 16.96338181828569 0 0 0
2078 1 5.983209929223479 6.2538347162089805 15.839857664022478 0 1 0
1750 1 10.672710332200813 6.328876238468404 17.07724655904907 -1 0 -1
2908 2 15.362855765324388 6.337731826206733 14.258563106652801 0 0 1
1883 1 11.130621531183918 5.933174248958729 14.275017903153856 0 1 0
2797 1 20.729290695471594 6.169432662410771 15.565928816673985 0 0 -1
2605 1 20.05061209135422 7.863006349475145 16.87520050796349 0 0 -1
1489 2 2.887821800563653 9.108834965645459 16.081553900719918 0 1 -1
3709 1 3.7210151769178084 10.532801108932013 15.847366718302718 0 1 0
3128 2 5.058837473774836 11.428353716722736 16.133139781672 0 0 0
2059 1 6.073003441601512 11.329328855540766 14.8196026452871 0 1 1
2396 1 8.016079288103958 10.372752054906837 17.27385300862774 1 0 0
3863 1 9.865062082075594 8.837683133763793 16.825395978384446 1 0 0
1874 2 9.523267119512427 10.420171325859023 16.507496076093663 0 1 0
884 1 9.809518463705169 9.704612480561778 14.961847823540392 0 0 1
789 1 16.353946512052485 10.526728375394592 14.865421600252025 0 0 1
870 2 16.818781907874538 10.960206949991406 16.349439150382977 -1 0 0
2510 1 18.349167608243718 10.747262332461982 16.881223002785703 0 0 0
3997 1 19.902343285320253 9.112514066824936 14.817756648261964 1 1 -1
602 2 20.820261541005173 9.135538132524426 16.203024911399172 0 0 0
710 1 2.245444362979768 13.807614765072563 15.412240091637432 0 0 0
3696 1 12.078420183696789 0.5164163343856174 19.32987326187177 0 1 0
4291 1 4.677076951307008 12.980534386683223 16.171539890748754 0 1 1
3457 2 3.792639418860304 14.280778914991137 15.763194210780291 0 0 -1
1691 1 9.944191788968528 11.772748696707142 15.539724959215581 0 1 0
749 2 9.753078181867965 13.388933753150788 15.239156611423581 0 0 0
781 1 8.723354167304493 13.814574996693665 16.426588893407068 0 0 -1
894 2 4.823581158862644 14.29843310696788 22.244802165922742 0 0 0
1090 1 16.76358110833404 12.577473872314537 16.707582090819276 0 0 0
273 1 20.92869049220886 12.945294813860611 15.678789700028261 -1 0 0
4058 2 20.590211628948897 13.819168931872275 16.96693292448021 0 0 0
2727 1 11.865067986545922 13.98743494939543 27.326220124363864 1 0 -1
4568 2 2.1542594827721198 3.1704309975345732 17.930080777908064 1 1 0
327 1 0.526919439098937 2.985813273899464 17.799519566336578 0 0 0
1623 1 2.965826615444798 2.4993667311821794 19.17001125659948 0 0 0
786 1 7.332597681243889 2.6985458649455913 17.651832281698645 0 0 0
992 2 7.96928820760326 2.028261825839736 18.978348443287945 0 0 1
4381 1 8.490176497528491 0.5873868046398228 18.33309617597853 0 1 1
3623 1 9.217383894198637 2.8550014670607373 19.65168641655154 0 1 0
1701 1 11.604319482381625 2.357161964582433 17.307741296748066 0 1 0
3317 2 12.38681278600521 2.0272747300690366 18.74941127303504 1 0 0
2963 1 12.129111161597052 3.2903047087844857 19.79411134218405 0 0 1
1748 1 13.930965896219364 2.1703288564881293 18.3071316615314 0 1 0
2090 2 15.282625471333217 1.2958489035255392 17.948445611165972 0 1 1
752 2 11.333235142128736 14.13776380366791 25.795895258410006 0 0 0
2318 1 16.3384094895811 2.509386935302313 18.21583696568009 0 0 -1
2178 1 17.86470688853013 2.6818427487167407 19.90971321778222 0 1 0
3998 1 21.016133120882024 0.6263312105904932 19.19803292137002 0 1 -1
1217 1 1.7730282470765928 4.707706339673217 18.346442879265194 0 1 1
2258 2 0.8583664336807963 5.737712171931425 19.187749417604383 0 1 0
4513 2 5.1262116979245835 5.720111309745067 19.879760588636962 1 1 0
2722 1 13.061921318306634 5.907956344987889 19.53404214866286 1 0 0
889 2 16.66909118924002 3.672423933512432 19.24003612432633 0 0 0
3779 1 16.707501488005423 5.08304769821549 18.321319402050484 1 1 0
2266 1 21.121285802827526 5.0415381266880654 17.846964297449983 -1 1 0
2682 1 1.0965137163316885 7.210968745364073 18.579864922057016 1 0 0
2692 2 1.7508674316848165 8.653620863416435 18.890715736466525 1 0 0
2110 1 4.857965767301674 6.357337836136131 18.35879502237547 0 1 0
1593 1 6.400569252019036 8.338444793852558 17.284813235065972 0 1 -1
2345 1 9.674756300847035 7.812558789357034 19.231919840271107 0 0 0
3435 2 10.565137223601317 7.7710919085930055 17.85072906165311 0 0 0
4605 1 12.004728406880856 8.08680586553638 18.527393958947652 0 1 0
2767 2 13.279050459513448 7.514688563043658 19.354350543637004 0 0 0
1836 1 14.562411385520686 7.918733907099604 18.325414353388787 0 1 0
4471 2 16.062087288212684 8.61822171683606 18.314109287626618 1 1 1
4362 1 16.850247622671233 7.529580904561408 17.38344115554303 0 0 1
2389 1 20.909828310514133 7.064793373705513 18.519178532697907 0 0 0
1114 1 2.3947155188374656 9.371309481085904 17.582817058551786 0 0 0
4114 1 0.6038778081535926 9.498457433302121 19.731551448236047 1 0 1
2703 1 5.488210987820763 9.37937079272941 19.31546401163624 1 0 -1
3902 1 5.760303574419332 10.893376023953758 17.486600744372623 1 1 0
655 2 6.7238369691441084 9.691672188956058 18.192556430980222 0 0 0
2825 1 7.606809083796242 9.32394418725379 19.623790533076203 1 0 0
1139 1 10.608698802845517 10.957578861637158 17.674566025047074 0 0 1
739 1 16.062102783434142 10.03381869393761 17.473328546233972 -1 0 1
2506 1 16.822810745538504 8.700115014327759 19.76182449974089 1 0 -1
112 1 20.68882451768998 10.429997743499843 17.14319270070243 -1 0 -1
3316 2 19.55055590292332 11.290186346541645 17.918543408836708 0 0 0
4272 1 19.365555836215357 10.729917579396114 19.50583185097622 0 0 -1
493 1 2.9207033868336687 13.44694261693564 19.604992752666746 0 0 0
330 1 7.380963159893495 14.006549570295377 18.690738847830755 0 0 0
4074 1 10.173324907898744 13.46283154117148 18.620852955107594 0 0 1
