4202 2 19.69719427693397 3.4306427338869354 6.5460864032733515 0 1 0
3507 2 14.858335202584929 12.917848644934361 13.175165177408227 1 0 0
370 1 2.9883384811174003 6.207400030631663 7.216489318965221 0 0 -1
4398 2 3.1311065681834314 7.4202771881475575 6.107092284850342 0 1 1
712 1 3.460660495181724 8.817932989436681 6.951220693349258 0 0 1
1879 2 7.400962133484435 8.023181790487767 6.729454191666293 0 1 0
3742 1 6.481273782287669 7.132152960093964 7.739002873489185 1 1 0
1530 1 10.986688004028759 8.505804220038176 6.304080967796509 0 1 0
1986 1 12.632665736274182 6.890908231247207 7.869875891197969 0 1 0
699 2 13.54070716999056 8.192495663678212 8.117173673805695 0 0 1
1527 1 14.808512958493068 8.710892241617827 7.2234348727565 0 1 0
621 1 17.435420920261716 8.988245646835704 7.125873903699389 0 0 1
3010 1 18.848418968420162 7.081120784331506 7.6309653289318256 0 0 2
3107 1 1.6964417339865383 10.33195054198804 7.77340555492168 0 0 0
3416 2 3.3069816497137134 10.444937577220829 7.314015608712963 1 0 0
3448 1 4.505649769426512 10.447827854763345 6.145763175843203 1 0 0
3339 2 6.080729154339481 10.806059595677148 5.850855928993166 1 0 1
1185 1 7.090036965503847 9.615133776279608 6.583046122581453 0 0 0
3335 1 10.784323151299521 11.150010993886191 6.121465476729468 1 0 1
2545 2 10.715325658289391 9.882295253492694 7.09930703709168 1 0 0
1015 2 15.99660909685083 9.693745805677311 6.844870920153828 0 0 1
3356 1 15.924462230042474 11.200119049901335 7.556083039640237 0 0 0
2503 2 18.920451078928256 8.735773909464806 7.969290413158495 1 0 0
2973 1 19.497995765808 9.65507656223246 6.748438677916719 0 0 1
365 2 2.55750957181802 13.367844613246763 6.126470945302485 0 0 -1
4143 1 1.3803288883762217 14.338623447290116 6.735939113425296 1 0 0
3495 1 3.206922959656923 12.09400758288685 6.952657895597584 1 0 0
1241 1 6.48455527244376 12.224380882083508 6.4894612258029 0 0 0
1923 2 7.661771115500068 13.218058085473515 7.071277925299131 0 0 0
3949 1 7.898922854233687 12.773167119077856 8.648256845732162 1 0 0
2075 1 8.939366733613298 12.974891946861204 6.124185211572399 0 1 1
3118 1 3.5295601373550207 0.6498979574059093 9.688056658397723 1 0 0
4563 2 4.345854369100465 1.4271501487428317 10.871046909577306 1 1 0
995 1 4.51963760070295 3.087729283468355 10.410318657212017 0 0 0
4530 1 5.829174369876646 0.695558927571688 11.013836121991766 1 1 0
3110 1 9.315593719221692 1.672852392900827 10.656409760626735 0 0 0
1324 2 8.810460995106009 2.9850682124910426 9.875641797896506 0 1 0
2337 1 18.61971262599915 0.8975622867141906 9.86392348722626 0 0 0
1920 1 20.41823456392585 1.9400443274751182 11.177163840689257 -1 1 0
1244 1 0.49501591358341135 3.2756084594982804 9.472381736383005 0 1 0
3123 2 0.46753707908577186 3.6413948495255175 11.15877930678733 1 0 1
1532 1 2.815674816878136 4.633173899325344 9.248068494843285 0 1 0
2023 2 3.315114069223554 4.208008978114256 10.740152842665351 0 1 0
3046 1 3.8890681826011733 5.620558807186478 11.43730353505644 0 0 1
2269 1 7.280596294557217 3.165564842639947 10.161426105903786 0 1 0
810 1 5.7410328083042215 5.057240770841627 9.04541695571693 1 0 1
794 2 5.859812184723784 3.480459465175882 9.42136778346409 0 0 0
4199 1 9.589971317739852 4.26308020388166 10.550193515725331 0 1 1
3007 2 10.957894034943763 5.022737284972214 11.150776378119172 0 0 1
1194 1 12.066641283973196 5.357827086037734 10.04034451252539 0 0 0
3081 1 17.853992131557856 5.634314015280841 8.895662892983163 0 0 0
313 2 18.867110626614416 5.7654620981051234 10.22053604667706 0 0 0
1446 2 20.90439941630679 3.3586488714952365 10.538431635107408 0 1 0
1116 1 19.563069010249592 4.312982337702959 10.333299639804464 0 0 0
657 1 2.632916925198485 8.00384977009829 10.886578923269713 0 0 1
3410 2 1.1611368016995578 8.646263712209972 11.287619952280815 1 0 0
2492 1 5.215644412088421 7.377919857354608 10.041613993501047 1 0 0
1034 2 4.0805775184501485 7.241350148739032 11.19633874965003 0 0 0
4291 1 7.704198975701046 6.291138069667356 10.083831041292912 0 1 1
3290 2 6.348373620344707 6.55352572737707 9.234613117559432 1 0 0
2174 1 17.820443899242555 6.337688839914108 11.405179304729844 0 1 0
634 1 20.04838285697928 6.897657744618747 9.816959953687938 0 0 0
805 1 20.283862157694504 8.725610392857055 8.937452879052262 0 0 1
2509 1 0.9700523801890507 10.047563233097279 10.412741604382754 1 0 0
1662 2 0.48988846385061435 10.569552978131485 8.919658576544501 0 1 0
1906 1 3.9465764467314237 10.544642151507045 8.862723342826547 0 1 1
2785 2 4.133282948488591 11.599737740406617 10.113697582933778 1 0 -1
1117 1 10.753618208425141 9.954866992545355 8.712250891864132 0 0 1
1313 1 10.775569297431433 8.977018697200448 11.229030329302297 0 1 0
4262 1 12.963837039267075 8.999238196602207 9.47091169601031 0 0 1
3219 2 11.688876938726857 9.864237095332602 10.098977005485173 1 0 0
57 1 12.297372218865114 11.246719013852264 10.663473419540594 0 0 -1
53 2 17.872739977018618 10.168365736708772 10.614838290453402 0 0 0
658 1 18.213952327589805 9.052435346255582 9.428413364239825 -1 0 1
618 1 17.36460111499932 11.528886389925017 9.800025262073014 0 0 1
481 2 2.46423374160165 14.260860064912336 10.156786208528075 0 0 0
878 1 2.8939404270076023 12.72578018430436 10.071138770609625 0 0 0
353 1 7.827389484434804 12.207236186007542 11.500543550950798 0 0 0
666 1 5.538160268951593 12.470952834539503 9.880874743989597 0 0 0
2595 2 7.161521615159837 12.510696323852224 10.068115574592023 1 0 0
803 1 12.640793174428957 13.640626099717533 9.50821153375315 0 0 0
2260 2 13.353049593854742 12.472864772616868 10.506011661096707 0 1 0
3454 1 14.816187921290158 11.945529972108748 9.920493913336587 1 0 1
2359 2 16.07815508022631 12.096053303100575 8.956849756440484 0 0 1
13 1 16.456347537770096 13.655092024928303 8.470354224855742 0 0 1
669 1 1.313121362669722 1.5168894201100298 13.559208187198905 0 0 0
631 2 2.4707567809466915 2.526043781738391 13.095830997927596 0 0 0
3591 1 3.5298243111343064 1.552135557595588 12.245777608024781 1 1 0
1516 2 9.407824324639536 0.8632541548681629 12.009741983247924 0 1 0
585 1 10.322969868657829 1.801034648395887 12.989322555776363 -1 0 0
772 2 11.713850607652025 2.607704084625039 13.014087162852046 0 0 0
1617 1 12.809885394727814 1.6585451002169678 12.215624783778084 0 1 0
4076 1 17.13783574210453 1.4795605473075877 12.011924398341849 0 1 1
1083 2 17.2707078396558 2.8320243707328334 12.985965633131558 0 0 0
3438 2 5.6523229921760505 13.170705485526627 14.186558427518833 1 0 1
4416 1 18.686439809547682 2.7350370821900984 13.850653929846898 0 1 0
1053 1 2.092873236525627 3.459783734572171 11.667925495086175 0 0 1
4455 1 2.1698353875799334 4.075914930857282 13.698383335249542 1 1 0
2202 1 6.041380324958817 3.2635458134103437 14.027437957802952 0 1 1
2065 2 7.220174602720312 4.4283268321786275 13.943224017822493 0 1 0
3948 1 7.7670303667533105 5.0090783268497034 12.521695647415132 1 1 0
2966 1 11.592770147440485 4.102232845092847 12.341087232043268 0 0 1
515 1 16.8284542143147 4.266137732914552 12.299662042681556 0 0 0
193 2 16.66231366016268 5.879863422629409 12.481859156901605 0 0 0
1338 1 0.8062666394266903 8.691382408243772 12.91942364791944 0 1 0
2981 2 21.341692333028107 7.9306077428107455 10.056430611305826 0 0 1
3346 1 4.940726038209921 8.163084566732973 12.302754043424732 1 0 1
77 2 6.471353958826039 8.52761817070739 12.944534341955734 0 0 0
89 1 7.707621684522036 7.602900604969347 12.436576161691526 0 0 0
3821 2 8.34132253337538 6.340088270830129 11.641913905532581 1 1 0
1966 1 10.02625083587995 6.337158634442439 11.706899115245472 0 1 0
3713 1 10.061099057503643 8.07591786489705 13.836324222152232 0 1 0
409 2 10.76690838813944 7.7521440596269375 12.34430452040224 0 0 0
1199 1 12.330623148825858 7.197341089044233 12.260553908020265 0 0 -2
997 1 15.135261046768969 6.498837897983531 12.279963697270695 0 0 2
217 2 13.846952686268294 7.23963760516687 12.950023056808739 0 0 0
2987 1 14.174751064063779 8.825455601907299 12.654015176551608 0 0 1
3403 1 17.023499722758494 6.4488418939599965 13.961453418846824 0 0 1
3188 1 20.481182691429343 6.268273963574011 13.198864649158205 1 0 0
3254 1 19.345271510924476 8.591645929149813 13.82977747163381 0 0 1
3115 1 4.106358553566761 10.895981216754993 11.644291439737522 0 0 0
1399 2 3.471259427283775 11.159055376970107 13.140179975458231 0 1 0
1010 2 7.837418772343291 11.429073623238855 12.93044744546181 0 0 0
308 1 6.862869592738705 10.101952268064101 12.79298326780293 0 0 -1
3789 1 9.192935616687265 11.60080410511336 13.895108928291275 1 1 0
3865 2 15.18992001326203 10.035136211585513 12.418375239876646 0 0 0
3161 1 14.956568308810555 11.241549782908246 13.574033072229915 1 0 0
1909 1 16.50770106931588 9.776458355339562 11.494371811798805 0 1 1
3276 1 19.10736797759731 10.326422403096448 11.69623735568971 1 0 1
1111 2 19.579473715387913 10.033989931582243 13.183210914071068 0 0 1
2755 1 21.216547117257974 10.362319187962902 13.434619713392664 0 0 0
3962 2 1.2772044117449013 13.286340580757162 12.952550172279162 1 1 0
168 1 2.083871016220451 14.242083062831618 11.773793674607948 0 1 -1
831 1 13.622905879710176 12.959825664095193 12.028166349476367 0 0 2
1482 1 2.0828409569045965 11.930284812756964 12.684907429142548 0 1 0
2945 1 4.319400200703659 12.365464034668857 13.866802812206853 1 0 0
454 1 6.8956573075401915 12.139849902246041 14.061902261937329 0 0 0
2707 1 21.175635086857877 14.384450483851387 0.5732929129783282 0 0 0
3154 1 21.201065157204688 11.835151617839506 1.4411798892344354 1 0 2
2470 1 16.89015279368488 8.7486834674723 0.28226805156846735 0 0 1
2871 1 1.9642705784437895 14.41263303395469 13.984063383689143 1 0 0
3162 1 18.748132052334675 11.070731666729658 14.182685363610466 0 0 1
4032 1 1.152478144188453 12.38274379730159 0.2797867176783509 1 1 0
1858 1 11.955457140107852 6.025671952442282 0.276411762253515 0 1 1
2033 1 1.5788615078693173 1.520035899998715 16.166419245387594 0 1 0
1273 2 1.0270733107817427 0.5903561251598732 14.929701071510685 0 1 -1
1543 2 1.8310375014467875 2.8234808081027163 17.033116655455174 0 1 0
1687 2 5.015169511150694 2.5202782013117577 15.071572632370735 0 1 0
1992 1 5.441170085909301 0.956519319544521 15.272534826920458 0 1 0
4007 1 21.28922102281806 9.398591029601073 22.935291877546998 1 1 -1
2051 1 5.282278854218097 3.0022825226137573 16.667508067429413 0 1 0
3930 1 7.1120201400277745 0.5326934921469251 17.323465299137474 0 1 0
12 1 8.321501287009651 2.5091594582453416 16.287932641662792 0 0 -1
841 2 8.652300709538482 0.9170057274186615 16.704916430769774 0 0 0
3294 2 13.000395339445635 1.7550703678060882 15.730873119034365 1 0 1
3264 1 12.481595418890981 2.5633411896605423 14.429413349069993 1 1 0
857 1 12.28254751863555 2.481449241836318 17.002723005977 -1 0 0
205 1 14.58752247873307 2.2503548569712946 16.00181703375761 0 0 0
237 1 16.820335338798266 2.565532125682701 16.60371058070997 0 0 0
2268 1 19.30601950313279 2.0241680146335845 16.424042406184093 0 1 0
507 2 19.64760980787258 1.8379697478928507 14.863341986795353 0 0 0
3462 2 1.521521886562332 4.9324984760951684 14.874575622447948 1 1 -1
3523 1 2.2023241970032776 4.461094994419122 16.346623163033478 1 1 -1
3263 1 8.139453225760525 4.660400198995807 15.295132536901123 1 0 0
965 2 8.533617616098264 4.0243511015320355 16.734478145117823 0 0 1
3060 1 12.507485997434857 5.382255927352259 16.738110598860608 0 1 0
1682 2 15.78422269926867 3.3601366573090874 15.629293500590217 0 1 0
685 1 14.733176674932572 4.562589968708095 15.2825463121924 -1 0 0
2261 2 13.796254275142504 5.853905346036523 15.780894440416322 0 1 0
20 1 16.892694864150794 4.639248590304718 15.887956832027669 0 0 0
3184 1 1.4610954800602303 6.575795956438587 14.568503972493327 1 0 0
2731 1 6.09889155002466 8.276926734172486 14.55164282045462 1 0 0
4406 1 5.594468577366283 8.616261281468699 17.099686068826824 1 1 1
367 2 6.674231925283867 7.978629684838692 16.02734797657174 0 0 -1
2985 1 6.478331778720258 6.418948698432624 16.549776334116444 0 0 -1
4474 1 8.292052284019357 8.313641908416221 15.95742548383517 1 1 0
604 2 9.834437295342234 7.94920115806971 15.413332239748957 0 0 1
4553 1 10.257217374153186 6.482747439862585 16.063702452276317 1 1 1
3332 1 13.515145583438587 6.915775124680084 14.518680353592067 0 0 1
423 1 14.662050524490907 6.701097471513527 16.86770843555877 0 0 0
462 2 17.480041455927665 6.129450450663228 15.518394665428705 0 0 0
1029 1 16.995912139678925 7.399055652308429 16.446148648485927 0 0 1
1697 1 19.064804879851856 6.342742473813045 15.34033492276946 0 1 -1
2144 2 21.341012393792326 0.5766033258246812 18.71995762939295 0 1 0
2724 1 1.0521755426160733 8.924879350730482 15.538500607613598 1 0 -1
1322 2 2.143050708553376 10.093719880246233 15.708213794883937 0 1 0
692 1 1.2110483553801854 11.387165435687681 16.036743670066087 0 0 1
852 1 3.16801383503997 9.634691375113425 16.911018984916456 0 0 0
3134 1 2.990277297857402 10.148118125468644 14.27493410761145 1 0 0
3900 1 10.807094643764996 9.031053932882461 16.116605972407832 1 1 -1
2430 2 11.858671442928372 10.22108185519448 15.7806119395305 0 0 0
2028 1 13.402642961684595 9.912383809008288 15.395172044133123 0 1 0
3320 2 14.857977292423437 10.61568345741288 15.167574796169085 0 0 0
59 1 16.003842118232626 9.550353249135929 15.50651647289638 0 0 0
1011 2 17.114761088326958 9.068719021545325 16.5226694926771 0 0 1
2841 1 18.404108592956543 10.052443102838524 16.131656544946413 1 0 -1
716 1 20.394259936341594 11.179765596475873 15.851345620698623 -1 0 1
4573 1 18.755563869421746 12.304186348903839 27.46399766398019 1 1 0
897 1 5.322666703517986 13.510992235408311 15.737170521660447 0 0 0
3554 2 5.921754625171294 14.226954788295512 17.07476361839794 0 1 0
3345 1 9.553047729316287 13.240049045188805 16.02148227560821 1 0 1
1396 2 10.176449762771355 12.626712416303313 14.635501540810052 0 0 0
3352 1 11.352906060446605 11.575161744048218 15.075184098231912 1 0 2
3449 1 14.779568558526119 11.913844407548845 16.108507669565554 1 0 1
4564 2 14.995193382658023 13.536345231806148 16.304565270888048 1 1 1
229 1 14.531639160314336 13.459547243971576 14.678069994762238 0 0 0
761 1 18.637162426089635 13.291761436623235 15.601964259686968 0 0 0
3004 2 18.810794036897256 11.608030018875152 15.757546116580508 0 0 1
2422 1 0.6111429615043791 3.1737558945596875 18.121124147051923 0 0 -1
249 1 3.1422665356327366 2.517476046162626 17.972651464441444 0 0 0
1711 2 4.669151351084169 3.020729865494507 18.25239869610101 0 1 0
2505 1 5.388956590781035 1.6529647060431831 18.772389784994065 1 0 -1
463 2 6.827491394028748 0.9378203451472723 18.926433340967467 0 0 -2
4545 1 7.830715551159346 2.130412260445329 19.43384499713758 1 1 0
2723 1 9.81527200752251 1.5421468015562356 17.68315082729827 1 0 0
1039 2 10.945003960615418 2.7219952084591528 17.882741145947797 0 0 0
1553 1 11.517886446267214 2.7283234379806376 19.40044888339921 0 0 0
1170 1 18.081643565971675 1.8249265927151392 18.843156413121314 0 1 -1
4541 2 18.18676496896264 2.6298940271735343 17.46364800163488 1 1 0
85 1 20.08966169634235 0.5505615232790244 19.798600821494627 0 0 0
43 1 2.0870182880051473 5.233440125414593 18.720183196094194 0 0 0
385 2 0.7921537061910238 4.373723348965722 19.29353298194557 0 0 -1
2479 2 3.1635495121557393 5.432270772176045 17.457683656549094 1 0 0
4126 1 4.662839540529727 4.758258043255484 17.89787634340151 0 0 -1
1912 1 5.252029524629614 3.637166958653855 19.71393839365987 0 0 0
786 1 7.371863767331051 4.481152579714392 17.765949157072875 0 0 -1
2137 2 6.168323640440185 5.6034227246492465 17.89405450589898 0 0 -1
167 1 10.118486066880436 4.194943399485297 17.32110305004998 0 0 -1
1876 2 10.979784652653311 5.700803077415232 17.31709755755827 0 1 0
3811 1 15.241666915055887 5.293965406264069 19.16272034247661 0 1 -1
1930 1 18.516627396955204 4.162580081292884 17.83679335712865 0 0 0
4441 2 19.42189139745359 5.174711691140745 18.756823813564797 1 0 0
2796 1 20.840138252884287 4.28669585966948 18.745396097989005 0 0 -1
2074 1 3.4532425863910925 6.9698398545276765 17.088218188813116 0 1 0
2811 2 4.072060965859827 8.486729323015824 17.52629770217451 1 0 -1
2266 1 6.5219452017060835 6.524159796678429 19.23785210013351 1 1 0
3978 1 11.185036218311986 6.313222590755196 18.81820120849291 0 1 0
222 2 15.090593471514849 6.755336751656179 18.41420546197411 0 0 0
116 1 15.22963092733485 8.187602335940054 19.235992638299592 0 0 0
431 1 20.18306606860531 6.619121624676737 18.57177158863847 0 0 0
4450 1 0.5922383598840473 10.871601786556162 18.345119612904544 1 0 -1
859 1 3.9737952802764824 8.868368938539014 19.12405887680647 0 0 0
2897 1 3.053715891266126 11.260263252572146 19.15902798467366 0 0 0
4185 1 5.2183844328847995 11.107895463699178 20.099367575162017 0 1 0
3198 2 16.26268229314462 9.415214049042525 19.598082199745797 0 0 1
3514 1 16.327922873142995 10.955615524737109 18.847457335932923 0 1 0
2316 1 17.10786410868479 9.200398632512597 18.147406584766603 1 0 0
3991 2 1.6684042354426554 12.062708453539472 18.81386818469837 1 1 -1
1908 1 1.68537362038542 13.417666149427852 17.923256808346032 0 1 0
2703 1 6.00720041675246 13.125217240259648 18.303150812710612 1 0 -1
