4527 1 5.780835036503609 13.766784750249853 4.086358296071921 1 1 0
3209 1 12.808897148017104 12.885715504247983 3.6556366705027705 0 0 1
2714 2 14.012522704395602 12.420582246569294 4.576809571244726 1 0 0
1820 1 15.444443649158194 13.039932594335186 4.046300530343865 0 1 1
1037 2 16.521753955117866 13.048816500677816 2.8636123561887623 0 0 0
4196 1 17.98048533430423 13.663731223140406 3.2340267299154193 0 1 0
949 1 21.341125257935133 13.36217999495116 5.748228161561678 -1 0 0
393 1 19.80115091043254 12.031763872726984 4.095849918351961 1 0 -1
151 2 21.110150916189017 13.026643457326854 4.115654756315125 0 0 0
2996 1 4.7922499855153236 1.7755173013848735 6.163896332851737 1 0 0
436 2 4.821711692676147 1.1783374751448408 7.688670367344558 0 0 0
1080 1 3.6138537332391145 1.9844977759444822 8.554082229027836 0 0 0
4548 1 6.1886995768407065 1.4020823368396058 8.651069174122261 1 1 1
2961 1 11.306474666604693 0.604537540271855 6.302169902379182 0 0 0
896 2 12.72910877662898 1.3345463525212902 5.940387242060398 0 0 1
4329 1 13.168578698823158 2.1402032398872803 7.3605225445840246 0 1 1
3982 1 2.6175389639879674 3.618106700792301 6.822836664706353 1 1 1
4588 2 2.5852407566816336 3.2890801712983677 8.45268838098032 1 1 1
1301 2 6.1785666624409865 4.768207295402775 5.828251701620557 0 1 0
2783 1 7.071613373863726 4.9292584076867785 7.182546487272779 1 0 1
2692 2 8.402008405141059 5.684190811536969 7.909987203835866 1 0 0
1284 1 9.72156038993099 5.570218028071848 6.99778101615102 0 1 0
795 2 13.00334374744289 3.460714554383749 8.380117759159065 0 0 1
2982 2 11.341873408925714 5.7225194498230545 6.872069251155865 0 0 1
4354 1 11.832305897964996 4.3229569388049285 7.614724112632118 0 1 1
1039 2 15.64580346090143 5.070060662239548 7.761576719569557 0 0 0
2998 1 15.482616875348201 4.04426126272841 6.49035823680292 0 0 0
1672 1 17.213658874273882 4.79733787252735 8.118401513247688 0 1 1
2751 1 19.858354182201715 5.216623403625924 5.766343638681475 1 0 0
3291 2 20.094701690453675 3.6554060704265456 6.048777477190056 1 0 2
1246 1 19.984990136102127 3.548374542991522 7.719810975512848 -1 1 0
4476 1 5.523150151191228 8.167424249945618 6.185340687395863 1 0 0
2929 2 3.1428920864771213 8.410095694614403 8.049228007373326 0 0 1
2507 1 3.2825194882725643 7.637943108578641 6.672353052909447 1 0 0
3797 2 7.121279171059671 8.18433685125979 6.423888088659657 1 1 0
3741 1 7.646419458372955 7.141735846823958 7.634656264129968 1 1 1
330 1 12.17489407132515 6.477573032840918 8.02847269514682 0 0 0
2335 2 15.436924438025459 8.143690649543867 7.017249002548489 0 0 0
3259 1 15.266380066634293 6.634108657303021 7.642268494382524 0 0 0
425 1 16.937697416886536 8.046703788128516 6.405362793640024 0 0 1
2975 1 1.6772851704250644 9.08523304681385 8.163580157810195 1 0 1
1633 2 4.556964267782625 11.263635223395063 7.786664729534224 0 1 0
403 1 4.312825100331902 9.613963763021458 7.922670170971302 0 0 0
1919 1 7.7305607854725364 9.703050161121343 6.689232613367362 0 1 1
4180 2 7.453281044686372 11.264528677815814 7.167802330533924 0 1 1
4434 1 6.155136928538977 11.511911795300232 8.280613251895675 1 0 0
3126 2 10.560893385121137 11.34397498329352 7.716653827668485 0 0 0
68 1 11.194759196637554 10.498306121754108 6.441206143202412 0 0 1
3069 1 15.275874121446547 9.345254854608365 8.117756562057142 0 0 2
3241 2 18.36045416195348 8.89071891942575 6.037939273361249 0 0 1
424 1 18.69344256811918 9.731933418960056 7.430854638527437 0 0 0
129 1 1.7510795340533503 11.894972505523008 6.072499707846516 0 0 -1
1904 2 0.8459704347558834 13.031166724756204 6.801750825367328 0 1 1
620 1 1.1290494116631211 12.902216942949538 8.420475585568903 0 0 1
2123 1 4.416588132031597 12.037363638047545 6.19376806422306 0 0 -1
210 1 5.183649613243686 14.331138296889074 6.892334162684382 0 0 0
1451 1 6.919986337095905 12.283133718663846 6.025829183634845 0 1 0
3184 1 8.970220893748419 11.797800972964591 7.492356707390262 1 0 0
659 1 11.249859685337858 12.780971831332124 7.603349211235209 0 0 1
3051 2 12.55332314095287 13.650182347266465 7.092927171069205 0 0 1
264 1 13.219730643679988 13.808456262690207 8.642339843102167 0 0 0
1625 1 13.627729336572028 12.956936427519256 6.098372728154455 0 0 0
994 1 19.640972491942563 13.41856894820641 8.025321267160825 0 0 0
2643 2 20.674145433216 14.151060292962576 7.01332845656905 0 0 0
1331 1 0.9887131751909274 3.098530921613375 8.937669818198327 0 1 -1
1882 1 5.516245917462131 1.363792272603157 11.105381904911681 0 1 0
3989 2 6.855569669097515 1.6460461479625184 10.202944586213697 1 1 0
3477 1 8.128075128170597 0.7821669781080689 10.66093499963725 0 1 0
2579 1 7.42652974287801 3.1744984417293787 10.17899733375839 0 0 0
1124 1 10.018354657615939 3.4305388655807527 10.803218841066998 0 1 0
3753 1 12.51501687536627 3.1209404418099025 10.009024226014606 0 1 0
2188 2 17.734707850566245 1.205747299772281 10.107528837213081 0 1 0
801 1 17.6795228046249 2.5499471577481465 9.160589742157525 -1 0 0
33 1 19.275657341062992 0.802171218954458 10.550967276483332 -1 0 0
2341 1 1.1553132966211668 5.68056154894062 9.550880552634014 1 0 0
3149 2 2.651086209637724 6.027356666814212 10.228660712472092 1 0 1
3253 1 3.154999652570232 4.695241860129524 9.294434725108939 1 1 1
1986 1 8.681512484374009 5.442285343597374 9.510112117008564 0 1 0
2092 2 8.621369191319921 4.206810911047928 10.682255040614963 0 1 0
209 1 14.424607036191604 4.310490713876178 8.531439414401303 0 0 0
392 2 15.372635616515327 5.747410526313868 11.208569960967502 0 0 0
457 2 18.477814335836577 3.8291719625521754 8.632694031660956 0 0 0
1935 1 16.136764564680682 4.274036763721665 11.200692702086151 0 1 0
4126 1 19.033990458404553 4.775702158843857 9.94044302279314 0 1 1
505 2 20.34693128320296 5.490839207490271 10.518950204721765 0 0 0
3118 1 1.8532368872921714 6.930643177799769 11.457671947213239 1 0 0
3424 1 3.311657818011176 7.280076038116992 9.309351694550536 1 0 0
2453 2 12.679510459600666 6.29522512141277 9.567713972904677 0 0 0
2892 1 11.626193252095405 6.296224061106347 10.765474571697112 0 0 1
1070 1 14.24266518474656 6.109372855745113 10.007079223617051 0 0 0
317 2 17.05336747187577 8.444409607080404 11.234651421602345 0 0 0
3953 1 20.575674973688745 7.138261396461156 10.324032616981613 0 1 1
1799 1 14.343789605164947 13.922680508804651 13.454980681941356 -1 0 0
3138 1 0.5748324656323569 8.685558792600832 10.74356541699612 1 0 0
1107 2 0.5158480632690572 9.454880368401035 9.284306964969604 1 0 1
1694 1 1.485352703657934 10.815670681911906 9.907427013221723 0 1 -1
1836 1 10.976532056480695 8.804608395406708 11.231904223132627 -1 1 1
2099 1 10.82824202394266 10.322310782543735 8.992218588279348 0 1 2
4348 2 11.78286285703379 9.956094670511106 10.253725724304813 0 1 1
261 1 13.311601906031926 9.600521627303692 9.789147711269559 0 0 0
18 1 11.517137775051463 11.03855990936616 11.432611781078661 0 0 0
1565 2 14.96399917120151 10.00391850344944 9.605307428038513 0 0 -1
3024 1 15.793287319926224 9.317013843770809 10.86118401867692 0 0 0
4224 1 15.631913515700049 11.606323873327913 9.610619137425896 0 1 1
1509 1 18.04377909106525 8.686956694902458 9.927462470146317 0 1 0
3898 1 18.793198275634445 11.37043261186443 9.632431558291497 0 0 -1
3556 2 18.92486544069158 9.824319947011197 9.050035279849226 0 1 0
3235 1 20.475807532038566 9.473020027079233 9.353354124087227 0 0 1
1445 2 2.1516991394997933 12.266523759878863 9.573055571140303 0 1 0
2151 1 2.2951409943948557 13.351886162911137 10.863697827961628 0 0 0
1101 1 3.6103955007769826 12.131846758572491 8.844065412890654 0 0 0
1220 1 7.406515273392287 11.810470222804264 10.85007436025566 0 1 -1
3681 1 6.096612865080974 13.913370230056561 9.548937399760078 0 0 -1
819 2 6.34405827151642 12.319802771854308 9.702845950584454 0 0 0
3479 1 15.38655254261196 14.25945821646117 10.159668508675695 0 0 -1
3337 2 16.255611687598623 12.873192391098033 10.493289721442126 0 0 0
2316 1 17.86902846636953 13.251665461368544 10.107734394578939 0 0 0
4234 1 20.97644272791049 12.45196591296305 10.091658247042941 0 0 0
147 2 19.43975829025097 12.918979336396562 9.588180208589115 0 0 -1
3830 1 16.07602697327321 12.651783030308405 12.08653362054503 0 1 0
1977 1 0.9074428263468114 2.7588024708106036 11.652038810544486 0 1 1
4426 1 1.1932639895411739 1.1678187540834177 13.74436042836802 0 0 0
1876 2 2.0209184831994205 1.9966346866145157 12.528297571333285 0 1 0
591 1 2.950210156744478 1.0593740427874345 11.690741450017986 0 0 -1
1844 1 11.826134193761048 1.7768979495288173 12.243586789236803 0 1 0
3076 2 12.859422224139765 0.8806671757889403 13.235778725169412 1 0 0
1832 2 11.572098996563446 3.1453763723949058 11.399852217132036 0 1 0
1504 1 14.289041155942583 1.1973823615623442 12.591076423333009 0 1 0
2514 1 0.36668803908075404 6.3851089420065215 7.120262688003445 1 0 -1
4382 1 16.008445076767913 3.1519619181621743 13.420406316885085 0 1 1
1627 1 16.776527631772048 1.5963536591588148 11.444158961833967 0 1 1
1711 2 16.968060585157613 3.168765956140769 12.11832361799112 0 1 0
593 1 1.8029392907666641 5.184878307299759 13.811146085639304 0 0 1
3182 1 3.0820187240702412 3.1743356602613 12.95683981089065 1 0 0
1987 1 3.358471043378565 5.185881047188882 11.507864604707073 0 0 1
3137 1 4.455368096222554 4.27962743299342 14.17406707506866 0 0 0
4565 2 3.282455576298814 4.8608237866517845 13.138292716972858 1 1 0
2220 1 8.137774164011844 4.849366080955095 12.1188024844962 0 0 0
4158 2 8.674939391059338 5.640725857123033 13.48056241806905 0 1 1
540 1 12.046654765092683 4.41577293561354 12.433128208340015 0 0 -1
1084 2 12.94511174257825 5.695378160038382 13.213883687681829 0 0 0
1554 1 14.38795683366251 5.709757517147681 12.54660291836733 0 1 0
1484 1 18.562613526980705 3.44865724490772 12.473562449063833 0 1 0
1175 1 21.10486936908972 3.376944700000188 13.600305643029197 -1 1 0
3803 1 20.3354674376587 5.3166142936356495 12.109250753022677 0 1 0
3607 2 19.777513810498185 4.272454682425614 13.242671034684967 0 1 0
727 2 0.35524191637795943 5.962683247059017 13.974737973458293 0 0 0
2124 1 0.6573539132461736 7.4149588126124755 13.29814177889904 0 1 0
5 2 1.3769059726078379 8.427616065825157 12.162647234648215 0 0 0
3883 1 2.994727901783858 8.476211104583543 12.566296480712657 1 0 -1
3972 1 4.187305519977624 6.302221186345367 13.01469384094416 1 1 -1
581 2 4.230691377550105 7.893782286708092 13.413143955753768 0 0 0
2277 1 5.61372889841123 8.729127641197156 13.412036209938176 1 1 0
1547 1 9.516498541667497 6.83658378262825 12.743830729945243 0 1 0
1304 2 10.858920878396855 7.270906199148782 11.856776937553075 0 1 0
4390 1 11.949549232923854 7.1227300281154236 13.16426454793999 1 1 0
548 1 16.619844114313356 6.860572703405602 11.237602100113696 -1 0 0
2353 2 15.832306364177304 13.298465807075443 13.602701417547225 0 0 0
1869 1 6.846078780249357 11.15476883445785 13.167203946232418 0 1 1
3231 1 9.503951084282848 11.218817673661796 12.500167506652634 1 0 1
224 2 11.101301975620164 11.185728586348167 13.042603006822436 0 0 0
88 1 11.764808812953701 9.84261404758244 13.817181316000218 0 0 0
2698 1 17.639574108144902 8.865638510214955 12.710057267187937 0 0 -1
2967 1 20.828208920321067 11.004583838260505 13.0859746362232 0 0 1
2791 2 6.499396091620491 9.846748713548756 14.206001555486132 1 0 -1
3536 2 1.544565560065772 14.032361281673163 12.254260364967886 0 1 0
884 1 2.082038239474067 13.414816297490312 13.7027171058313 1 0 0
4201 2 8.059600347778701 11.97722260461402 12.35424744842564 0 1 0
4020 1 8.075621896456077 13.576003655609517 12.688452772027748 1 1 0
1728 1 10.462610815265545 12.310501698236644 14.128138637055057 0 1 -1
2345 1 12.368546724014813 12.319021078382637 12.94386026229944 0 0 -1
1036 2 12.876851570456806 13.875694698825582 12.778083186197986 0 0 0
415 2 9.201925477097427 14.416124417623026 3.4683886379726565 0 0 0
3615 1 4.318718166147197 11.026149528557575 0.22501888990381147 1 1 0
467 1 0.9299414996551956 3.1320554212822436 15.50529701165299 0 0 0
1001 1 5.801977950386653 2.6142099877641476 15.74621186868168 0 0 0
2789 2 6.245513148354383 1.2727950155112833 16.530242266735296 1 0 -1
1623 1 7.915826953325011 1.0555603156024966 16.656148026453074 1 1 1
4582 1 9.428175078345523 2.9003948585388923 16.488930328777695 1 1 0
29 2 13.00291486389331 2.576502571075746 15.786142233849093 0 0 0
2518 1 13.041700935432532 1.3096756541400423 14.770077349063273 1 0 -1
2333 2 15.936422468806867 2.9238167936615014 15.04165718161513 0 0 0
1967 1 15.946045960376827 1.3558196546803418 15.562737100542094 0 1 1
1877 2 1.85069731558624 3.505398274380823 16.86523972030952 0 1 0
284 1 3.4597498778309532 3.509966217217323 16.53779697985308 0 0 0
4447 2 4.813453974247152 3.92133114643697 15.728982352944717 1 0 0
63 1 5.669535352776013 5.1237344766307364 16.30787709341324 0 0 -1
1105 2 10.31157323068535 4.064821671138325 15.713066402693265 0 0 0
2365 1 9.582303176867136 4.619569516560356 14.336782807647836 0 0 0
1703 1 11.650058539805434 3.314345827206656 15.282364518539215 0 1 0
2150 1 13.24052065988536 5.272121034823561 14.738303524202914 0 0 1
2988 1 14.394827299237384 3.579075793952618 15.58679262408792 0 0 0
4250 2 14.299212474985422 5.240091370966932 16.09815995855972 0 0 1
816 1 17.057132567055177 3.654176778054814 15.973278961237435 0 0 0
1958 1 18.49743626211986 5.7044376612921655 16.9378745217541 -1 0 -1
2699 1 21.051173332831656 5.633549295379648 16.1766548098374 1 0 0
2663 1 19.396750397699083 5.0995807148763195 14.62462646225064 0 0 -1
2731 1 2.2560987913515094 7.404176188060489 16.698614910536396 1 0 0
389 2 0.84061991318809 6.453741402699911 17.12654605348713 1 0 -1
3897 1 3.634454075987233 7.717927626095334 14.908319579006742 1 1 -1
103 2 3.9157039714763355 7.749145139696702 16.60997098438196 0 0 0
3359 1 5.446960194924171 7.242677640248167 16.12791708973812 1 0 0
623 1 7.440811161493172 6.178604773120355 14.483985618723791 0 0 0
699 2 6.822430044997315 6.311671125215676 16.022314435706768 0 0 0
312 1 8.186379274358197 7.307976727369874 16.28189440866339 0 0 -1
1918 1 10.542933661857681 8.2787455120195 15.415506715953745 -1 1 1
3219 2 8.958205529568374 8.65868608854417 15.821287062231978 1 0 0
2081 1 13.247951370272549 8.037724938419387 15.3401329201707 1 1 0
3847 2 11.870938967874208 8.31189269439149 14.407619116764845 1 1 -1
802 1 14.760829237301282 6.7148961485489655 15.376497182437234 0 0 1
2406 2 14.852706027999108 8.371427433275727 15.831731798519632 0 0 0
249 1 16.41176575077589 8.756605430917958 15.18895270541624 0 0 0
355 1 18.741133056350336 7.446408842701425 14.740079028794192 0 0 -1
438 2 19.573981891313583 6.296190159623385 15.792372115503392 0 0 -1
466 1 20.22317911889243 7.7197022312673 16.198948462988884 0 0 1
2217 1 3.10813155510343 11.309070079253896 15.202231873569263 0 1 1
3042 1 19.6516102789168 11.812277920347814 27.2039373256037 0 0 -1
3985 2 4.2999617546437765 10.913367144383614 16.246057801578814 0 1 0
970 1 3.966985045608083 9.406786187290306 16.918501075775577 0 0 0
1872 1 5.751133699176802 10.328681748467321 15.571658893493636 1 1 1
57 1 7.981732224702543 9.36868198455282 14.668606625062464 1 0 -1
2513 1 14.369846252530493 9.97746322897492 15.702007660489096 0 -1 -1
904 1 20.99998688402792 11.886196664228965 17.7599283383525 0 0 0
2136 1 18.636492203799882 10.234847690118192 14.530520759542231 0 0 0
1859 1 20.838356579262484 11.280420974547004 15.617665422498169 0 1 0
1742 1 1.3056743796334318 12.90943210795177 16.284746710866653 0 1 0
3340 2 1.7835679583011643 12.278270166596007 14.827124496043183 1 0 0
707 1 4.875529080744732 12.504717983657411 16.386649011680397 0 0 1
434 2 5.3915766130418 13.929634594150658 15.90001916033793 0 0 0
1769 1 6.937977724518135 14.003253430964365 16.38463824932879 0 0 -1
4200 1 6.184027151583272 14.281164796414979 14.429737668544957 0 1 0
2476 2 10.504719880666752 13.92167333068928 14.514583633144927 0 0 0
2990 1 10.917991175197454 13.791561368262263 16.09194227904868 0 0 0
874 1 13.08308050560665 12.263814007134265 16.24691511853538 0 0 0
602 2 14.641979733810734 11.642446284292927 16.032729362187503 -1 0 0
3000 1 15.591700222811966 12.129803970755123 14.817887571264805 0 0 0
3090 1 19.96133933767692 0.45167186785919045 27.229978260057813 0 0 -1
1862 1 1.5918762178849717 2.2033885481349254 17.87374511007956 0 1 0
2284 2 2.1204834305016504 1.3433641515537746 19.289164921115546 1 1 0
1093 1 3.564937711682538 0.5939382563562687 18.986868029254552 0 0 0
3799 2 5.152351006144882 0.4209084502323197 19.35279025780329 0 1 -1
1656 1 5.861163191339133 1.3555654301350126 18.196383000600793 0 1 -1
1557 1 8.433534718646015 1.9073788545858679 18.818086120693383 0 0 -1
2310 2 9.302145114564548 1.5585327814542667 17.44679689986419 1 0 0
1837 1 10.570366869865415 1.7546397488128977 18.608372112006993 0 1 0
3096 1 13.334439675809572 2.1062071895547803 17.320074140348325 0 0 -1
75 2 14.538798303434637 1.8785624225177275 18.394909411078952 0 0 0
613 1 14.09719894306837 0.7130004427487637 19.477410129738438 0 0 0
1338 1 15.866152860947345 1.0987629906052365 17.74601936943056 0 1 -1
2636 1 1.456339493399594 4.947410667092864 17.477974619816234 1 0 1
528 1 3.881047062314581 4.976860171951486 19.743763109094886 0 0 0
4120 1 7.733545316151649 4.206261428914766 19.64574158145792 0 1 0
146 2 7.583618443052801 5.719036973197699 19.081249642489908 0 1 0
2338 1 7.428712044138686 5.644468665651425 17.4180638687796 1 0 0
1911 1 10.780478645351883 5.1977319381295 16.872914125682925 -1 1 0
1535 1 11.829751333488773 4.0685621414055415 19.204507501599792 -1 1 0
391 2 11.787631427835867 5.363534754993198 18.190573485893587 0 0 -1
3058 1 13.220772624095373 4.9146033374932525 17.373985026584393 1 0 0
4552 1 15.686297358345186 5.4850241163555005 16.975061346579796 0 1 0
1725 1 14.64241919255252 3.4213133491567485 19.006838927587474 0 1 0
3019 1 14.946275761807302 5.9656182933053765 19.358798578724482 0 0 1
3003 2 17.132477529687964 4.753301035260285 17.137433944807423 0 0 1
2202 1 17.10754770800844 3.9058356031908406 18.546164829566973 0 1 0
4169 1 21.03634238848222 5.674251017248427 18.750427311941934 0 0 0
909 1 17.80880381507525 13.691298193770693 26.677642439540666 0 0 -1
315 2 4.588104782084511 6.401555217949188 19.45050062611467 1 0 -1
2702 1 4.373525571498932 6.656348004948073 17.76640901037523 1 0 0
17 1 6.1973891544921695 6.334865648268537 19.613508068173992 0 0 -1
494 1 10.585238417615667 5.862497720027493 19.256573184581534 0 0 -1
4049 1 12.724132237650391 6.730396974724487 18.52567927598702 0 1 0
2984 2 14.19075151610393 7.30604622605309 18.897236780745907 0 0 0
3619 1 14.934499108943221 7.952679460242787 17.500678633082085 0 1 0
4531 1 1.3614133307320648 9.87953218897301 19.575063078337337 1 1 0
179 1 3.924382456629604 11.372911232230962 17.836926671530595 -1 0 0
468 1 8.847795452093251 9.520378996153656 17.24075295169602 0 0 0
2936 2 9.196586937041255 10.968936140813033 17.918163822835623 0 0 0
2939 1 9.802987049181061 10.866773423292885 19.43065872218106 0 0 0
2799 1 15.617159581531334 11.751876509727834 17.36739056891913 1 0 0
1697 1 20.67506667216238 9.533003585153638 17.99633910061766 0 1 0
2405 2 20.550991513678298 10.876918273167577 18.9835912268979 0 0 -1
4431 1 19.11423696901882 11.412584140377882 19.554463147935817 1 0 0
76 2 1.4678943322813411 14.047093576464473 17.53202412442705 0 0 -1
1458 1 2.7521691740910295 13.673692894036805 18.50418630840955 0 1 0
2384 2 3.920163408901607 12.567474884835022 18.96737114988044 0 0 -1
2464 1 5.453013272807745 13.1717222675849 19.01876998972513 1 0 -1
988 2 7.1448367188458795 13.018870004697881 19.170318414891227 0 0 0
407 1 7.830967125547648 11.921425376337245 18.173901740000904 0 0 -1
2157 1 10.504460553084563 11.558347179932117 17.134209195836544 0 0 1
3316 2 11.687470429522158 12.689672486203994 17.04888379220406 0 0 0
3827 1 12.008144532537045 13.12109974511011 18.61177282720913 0 0 0
